,Date,Open,High,Low,Close
893,2019-06-18,1.667,1.694,1.65,1.65
892,2019-06-17,1.64,1.64,1.64,1.64
891,2019-06-14,1.68,1.68,1.64,1.66
890,2019-06-13,1.69,1.7,1.62,1.64
889,2019-06-12,1.62,1.72,1.62,1.67
888,2019-06-11,1.5,1.5,1.5,1.5
887,2019-06-10,1.5,1.5,1.5,1.5
886,2019-06-07,1.5177,1.52,1.5101,1.52
885,2019-06-06,1.55,1.55,1.55,1.55
884,2019-06-05,1.55,1.58,1.5,1.55
883,2019-06-04,1.54,1.55,1.52,1.53
882,2019-06-03,1.6,1.6,1.52,1.54
881,2019-05-31,1.531,1.59,1.53,1.59
880,2019-05-30,1.6,1.6,1.56,1.56
879,2019-05-29,1.49,1.58,1.49,1.58
878,2019-05-28,1.52,1.53,1.48,1.48
877,2019-05-24,1.488,1.488,1.48,1.487
876,2019-05-23,1.53,1.54,1.48,1.54
875,2019-05-22,1.65,1.65,1.6,1.63
874,2019-05-21,1.61,1.61,1.58,1.58
873,2019-05-20,1.655,1.67,1.655,1.67
872,2019-05-17,1.68,1.7,1.67,1.7
871,2019-05-16,1.62,1.62,1.62,1.62
870,2019-05-15,1.7,1.7,1.52,1.62
869,2019-05-14,1.78,1.824,1.71,1.77
868,2019-05-13,1.78,1.81,1.761,1.78
867,2019-05-10,1.714,1.859,1.714,1.85
866,2019-05-09,1.51,1.9,1.51,1.844
865,2019-05-08,1.39,1.46,1.39,1.45
864,2019-05-07,1.48,1.48,1.4,1.44
863,2019-05-06,1.55,1.55,1.495,1.527
862,2019-05-03,1.55,1.57,1.55,1.57
861,2019-05-02,1.534,1.55,1.49,1.55
860,2019-05-01,1.6,1.6,1.57,1.574
859,2019-04-30,1.59,1.67,1.59,1.645
858,2019-04-29,1.64,1.64,1.6,1.64
857,2019-04-26,1.58,1.62,1.58,1.6
856,2019-04-25,1.54,1.55,1.51,1.55
855,2019-04-24,1.57,1.6,1.57,1.59
854,2019-04-23,1.57,1.59,1.55,1.56
853,2019-04-22,1.49,1.6,1.49,1.54
852,2019-04-18,1.44,1.49,1.41,1.48
851,2019-04-17,1.44,1.47,1.42,1.45
850,2019-04-16,1.43,1.47,1.42,1.43
849,2019-04-15,1.43,1.52,1.43,1.5
848,2019-04-12,1.46,1.5,1.46,1.46
847,2019-04-11,1.48,1.48,1.44,1.47
846,2019-04-10,1.49,1.49,1.48,1.48
845,2019-04-09,1.54,1.63,1.47,1.48
844,2019-04-08,1.541,1.58,1.53,1.53
843,2019-04-05,1.45,1.51,1.45,1.51
842,2019-04-04,1.4,1.48,1.4,1.45
841,2019-04-03,1.49,1.49,1.421,1.44
840,2019-04-02,1.39,1.5,1.38,1.49
839,2019-04-01,1.32,1.37,1.31,1.37
838,2019-03-29,1.27,1.3,1.25,1.3
837,2019-03-28,1.28,1.3,1.23,1.3
836,2019-03-27,1.24,1.26,1.227,1.26
835,2019-03-26,1.2,1.27,1.18,1.22
