,Date,Open,High,Low,Close
160,2019-05-24,15.81,16.18,15.61,15.65
159,2019-05-23,15.73,15.89,15.525,15.72
158,2019-05-22,15.92,15.945,15.62,15.8
157,2019-05-21,15.63,16.17,15.38,15.84
156,2019-05-20,15.7,15.8,15.28,15.48
155,2019-05-17,15.89,16.17,15.65,15.78
154,2019-05-16,16.11,16.2082,15.55,15.85
153,2019-05-15,16.4,16.57,16.12,16.23
152,2019-05-14,16.6,16.83,16.1,16.6
151,2019-05-13,16.31,16.815,16.15,16.51
150,2019-05-10,16.58,16.93,15.615,16.75
149,2019-05-09,19.38,19.38,16.73,16.86
148,2019-05-08,20.75,20.895,20.36,20.48
147,2019-05-07,20.16,20.85,20.13,20.71
146,2019-05-06,20.02,20.68,20.0,20.53
145,2019-05-03,20.52,20.82,20.25,20.7
144,2019-05-02,20.28,20.72,20.11,20.35
143,2019-05-01,20.0,20.67,19.8,20.3
142,2019-04-30,19.76,20.1,19.51,19.99
141,2019-04-29,19.0,20.06,18.95,19.81
140,2019-04-26,18.88,19.07,18.71,19.02
139,2019-04-25,18.99,19.09,18.82,18.9
138,2019-04-24,19.19,19.305,18.95,19.05
137,2019-04-23,18.91,19.355,18.85,19.26
136,2019-04-22,18.64,19.1,18.52,18.97
135,2019-04-18,18.41,18.79,17.95,18.76
134,2019-04-17,19.13,19.13,18.37,18.43
133,2019-04-16,19.5,19.5,18.75,19.02
132,2019-04-15,19.62,19.64,19.01,19.46
131,2019-04-12,19.84,19.95,19.445,19.71
130,2019-04-11,19.52,19.72,19.01,19.65
129,2019-04-10,19.53,19.88,19.24,19.52
128,2019-04-09,19.15,19.79,19.05,19.5
127,2019-04-08,20.0,20.2,19.5875,19.73
126,2019-04-05,19.94,20.23,19.72,20.01
125,2019-04-04,19.87,20.11,19.26,19.96
