,Date,Open,High,Low,Close
3776,2014-11-13,108.61,108.8499,106.18,107.79
3775,2014-11-12,108.44,108.74,107.76,108.62
3774,2014-11-11,109.24,109.4,108.38,108.76
3773,2014-11-10,108.33,109.3,107.93,109.05
3772,2014-11-07,108.5,108.6,107.77,108.33
3771,2014-11-06,107.78,108.385,107.33,108.29
3770,2014-11-05,107.94,108.07,106.82,107.54
3769,2014-11-04,105.73,108.0,105.72,107.08
3768,2014-11-03,104.91,105.72,104.66,105.64
3767,2014-10-31,104.6,105.84,104.56,104.91
3766,2014-10-30,102.01,103.79,101.91,103.29
3765,2014-10-29,102.93,103.45,101.51,102.62
3764,2014-10-28,102.5,103.01,102.306,102.9
3763,2014-10-27,100.53,102.39,100.22,102.25
3762,2014-10-24,102.95,103.24,100.4,100.59
3761,2014-10-23,100.03,101.24,100.03,100.48
3760,2014-10-22,100.73,100.75,99.01,99.06
3759,2014-10-21,98.89,100.91,98.69,100.75
3758,2014-10-20,96.87,98.08,96.87,98.08
3757,2014-10-17,96.4,97.54,96.21,97.26
3756,2014-10-16,95.35,96.68,95.02,95.63
3755,2014-10-15,95.01,96.83,94.05,96.45
3754,2014-10-14,95.45,96.56,95.06,95.8
3753,2014-10-13,95.86,96.57,94.62,94.67
3752,2014-10-10,96.45,97.22,95.61,95.78
3751,2014-10-09,98.24,98.24,96.37,96.53
3750,2014-10-08,96.73,98.2,96.05,98.14
3749,2014-10-07,97.97,97.97,96.41,96.43
3748,2014-10-06,99.27,99.92,98.41,98.56
3747,2014-10-03,97.68,99.075,97.58,98.79
3746,2014-10-02,97.03,97.38,96.18,97.14
3745,2014-10-01,98.44,98.48,96.75,96.92
3744,2014-09-30,97.33,98.96,97.25,98.29
