,Date,Open,High,Low,Close
379,2016-09-26,16.25,16.57,15.9,15.94
378,2016-09-23,15.75,16.39,15.67,16.34
377,2016-09-22,15.18,15.65,15.01,15.59
376,2016-09-21,15.03,15.28,14.93,15.05
375,2016-09-20,15.27,15.35,14.86,15.0
374,2016-09-19,14.65,15.44,14.61,15.34
373,2016-09-16,14.94,15.23,14.41,14.59
372,2016-09-15,15.66,15.76,15.0,15.17
371,2016-09-14,16.74,16.95,15.2,15.61
370,2016-09-13,17.14,17.14,16.81,16.89
369,2016-09-12,16.8,17.43,16.8,17.32
368,2016-09-09,17.3,17.425,16.52,16.88
367,2016-09-08,17.56,17.64,17.22,17.3
366,2016-09-07,17.5,17.5,17.21,17.34
365,2016-09-06,17.29,17.8266,17.2301,17.45
364,2016-09-02,16.92,17.33,16.74,17.32
363,2016-09-01,16.9,17.1,16.7,16.83
362,2016-08-31,17.5,17.71,16.86,17.02
361,2016-08-30,17.2,17.65,17.06,17.6
360,2016-08-29,17.17,17.57,16.98,17.28
359,2016-08-26,17.13,17.58,16.94,17.15
358,2016-08-25,17.0,17.45,16.57,17.17
357,2016-08-24,17.33,17.59,17.11,17.2
356,2016-08-23,17.25,17.46,17.16,17.33
355,2016-08-22,17.7,17.7,16.9,17.14
354,2016-08-19,17.86,18.2,17.52,17.71
353,2016-08-18,17.78,18.18,17.6,17.97
352,2016-08-17,18.28,18.28,17.4,17.76
351,2016-08-16,18.49,18.5872,18.25,18.26
350,2016-08-15,18.46,18.49,18.1,18.46
349,2016-08-12,18.04,18.59,17.93,18.3
348,2016-08-11,17.0,18.48,16.99,18.01
347,2016-08-10,17.4,18.09,16.38,16.82
346,2016-08-09,17.95,19.02,17.91,18.62
345,2016-08-08,17.17,17.88,17.17,17.75
344,2016-08-05,16.43,17.6,16.43,17.26
343,2016-08-04,16.93,16.98,16.03,16.48
342,2016-08-03,16.93,17.25,16.7,17.21
341,2016-08-02,17.24,17.3973,16.75,16.79
340,2016-08-01,17.9,17.9,16.72,17.19
339,2016-07-29,18.01,18.12,17.74,17.9
338,2016-07-28,18.83,19.0,17.93,17.99
337,2016-07-27,18.86,19.464,18.6,19.04
336,2016-07-26,18.42,18.89,18.28,18.86
335,2016-07-25,18.73,18.87,18.28,18.56
334,2016-07-22,18.95,19.45,18.7,18.78
333,2016-07-21,19.09,19.39,18.63,18.89
332,2016-07-20,18.78,19.39,18.38,19.16
331,2016-07-19,19.6,19.91,18.54,18.65
330,2016-07-18,19.84,20.0,19.61,19.72
329,2016-07-15,19.75,19.94,19.6,19.75
328,2016-07-14,19.81,20.15,19.68,19.8
327,2016-07-13,20.1,20.18,19.5,19.69
326,2016-07-12,20.0,20.25,19.71,19.85
325,2016-07-11,19.81,20.54,19.79,19.82
324,2016-07-08,19.59,19.928,19.38,19.68
323,2016-07-07,19.09,19.62,18.99,19.42
322,2016-07-06,18.55,19.15,18.4,19.08
321,2016-07-05,19.45,19.5,18.4501,18.72
320,2016-07-01,19.47,19.86,19.34,19.51
319,2016-06-30,19.7,20.19,19.32,19.6
318,2016-06-29,19.67,20.16,19.4,19.8
317,2016-06-28,18.65,19.55,18.52,19.41
316,2016-06-27,18.26,18.615,17.65,18.18
315,2016-06-24,18.85,19.63,18.69,19.05
314,2016-06-23,20.53,20.685,19.43,20.03
313,2016-06-22,20.81,21.53,20.07,20.46
312,2016-06-21,20.66,20.85,19.9,20.35
311,2016-06-20,20.8,21.29,20.5801,20.72
310,2016-06-17,20.9,20.99,20.31,20.53
309,2016-06-16,20.87,21.12,20.36,20.8
308,2016-06-15,21.09,21.68,20.9949,21.14
307,2016-06-14,20.74,21.475,20.37,21.05
