,Date,Open,High,Low,Close
769,2019-10-11,193.21,201.9,190.71,198.43
768,2019-10-10,189.95,193.61,185.43,185.65
767,2019-10-09,192.68,194.286,188.66,191.03
766,2019-10-08,191.82,193.64,188.7,190.44
765,2019-10-07,187.82,195.44,187.75,194.04
764,2019-10-04,191.5,193.69,185.26,187.75
763,2019-10-03,184.19,191.135,180.68,189.59
762,2019-10-02,180.84,187.16,180.38,183.99
761,2019-10-01,188.01,189.85,182.71,183.59
760,2019-09-30,185.18,189.47,180.096,187.55
759,2019-09-27,194.53,196.93,180.73,184.76
758,2019-09-26,196.99,199.36,191.34,194.4
757,2019-09-25,191.15,195.11,183.4,194.58
756,2019-09-24,205.0,205.832,190.1,192.61
755,2019-09-23,205.99,209.77,200.63,202.92
754,2019-09-20,212.34,214.49,200.75,207.05
753,2019-09-19,209.52,213.35,207.1,210.38
752,2019-09-18,212.8,216.0,204.45,208.12
751,2019-09-17,210.64,217.37,209.14,213.25
750,2019-09-16,204.21,211.97,203.0,210.85
749,2019-09-13,213.01,213.79,206.71,207.49
748,2019-09-12,213.78,219.626,212.574,213.89
747,2019-09-11,211.0,214.93,208.51,211.71
746,2019-09-10,208.31,217.67,206.29,210.06
745,2019-09-09,235.14,235.484,208.25,213.67
744,2019-09-06,243.94,245.48,232.69,233.13
743,2019-09-05,244.36,245.2,236.62,243.71
742,2019-09-04,239.75,243.69,238.13,240.19
741,2019-09-03,242.13,245.9,234.0,234.98
740,2019-08-30,251.8,252.46,240.562,245.77
739,2019-08-29,252.24,255.0,248.39,250.07
738,2019-08-28,244.15,250.33,240.51,248.39
737,2019-08-27,253.18,256.034,242.66,246.11
736,2019-08-26,251.56,251.98,243.4,250.86
735,2019-08-23,258.8,265.65,245.14,246.43
734,2019-08-22,259.05,264.61,255.87,259.84
733,2019-08-21,254.75,264.58,252.021,260.11
732,2019-08-20,242.84,252.79,239.01,250.12
731,2019-08-19,253.79,255.38,242.66,242.92
730,2019-08-16,247.06,252.29,242.03,248.62
729,2019-08-15,250.59,253.86,242.41,243.52
728,2019-08-14,256.04,259.0,247.1,250.39
727,2019-08-13,254.6,266.0,252.42,264.64
726,2019-08-12,271.15,271.84,253.5,255.08
725,2019-08-09,271.6,289.51,267.34,271.94
724,2019-08-08,262.5,273.91,261.0,273.67
723,2019-08-07,248.13,259.4,247.022,257.23
722,2019-08-06,255.13,260.5,245.5,251.87
721,2019-08-05,250.0,255.493,245.31,249.78
720,2019-08-02,262.64,267.98,255.43,260.98
719,2019-08-01,264.39,274.341,262.28,264.64
718,2019-07-31,266.4,271.53,260.28,263.31
717,2019-07-30,256.84,269.256,254.519,265.13
716,2019-07-29,279.0,279.21,257.01,260.36
715,2019-07-26,257.34,279.71,257.34,278.55
714,2019-07-25,248.01,257.656,245.0,255.22
713,2019-07-24,239.3,248.89,236.8,248.38
712,2019-07-23,250.7,251.03,241.28,245.43
