,Date,Open,High,Low,Close
1976,2013-09-06,0.6617,0.7,0.6617,0.6958
1975,2013-09-05,0.661,0.699,0.661,0.69
1974,2013-09-04,0.661,0.6776,0.661,0.6643
1973,2013-09-03,0.66,0.7,0.6585,0.6605
1972,2013-08-30,0.66,0.675,0.651,0.653
1971,2013-08-29,0.66,0.6799,0.6503,0.6563
1970,2013-08-28,0.6616,0.7,0.65,0.6501
1969,2013-08-27,0.69,0.6998,0.65,0.6799
1968,2013-08-26,0.7,0.7162,0.69,0.7022
1967,2013-08-23,0.69,0.73,0.6803,0.7
1966,2013-08-22,0.7,0.71,0.681,0.7098
1965,2013-08-21,0.68,0.6914,0.665,0.6908
1964,2013-08-20,0.71,0.71,0.6501,0.669
1963,2013-08-19,0.723,0.74,0.7,0.71
1962,2013-08-16,0.74,0.75,0.73,0.73
1961,2013-08-15,0.75,0.7825,0.73,0.7402
1960,2013-08-14,0.76,0.7799,0.75,0.7629
1959,2013-08-13,0.77,0.79,0.755,0.77
1958,2013-08-12,0.78,0.78,0.74,0.76
1957,2013-08-09,0.78,0.819,0.74,0.7401
1956,2013-08-08,0.75,0.8,0.7,0.74
1955,2013-08-07,0.8912,0.899,0.84,0.8499
1954,2013-08-06,0.93,0.9581,0.89,0.8965
1953,2013-08-05,0.93,0.968,0.91,0.924
1952,2013-08-02,0.95,0.955,0.93,0.9392
1951,2013-08-01,0.9,1.03,0.88,0.94
1950,2013-07-31,0.9,0.91,0.88,0.89
1949,2013-07-30,0.91,0.92,0.88,0.88
1948,2013-07-29,0.92,0.93,0.9,0.905
1947,2013-07-26,0.91,0.95,0.91,0.92
1946,2013-07-25,0.94,0.95,0.9015,0.91
1945,2013-07-24,0.95,0.955,0.931,0.94
1944,2013-07-23,0.95,0.95,0.93,0.93
1943,2013-07-22,0.9623,0.99,0.9301,0.9301
1942,2013-07-19,0.96,0.98,0.96,0.96
1941,2013-07-18,0.95,1.021,0.95,0.9606
1940,2013-07-17,0.98,0.98,0.94,0.9551
1939,2013-07-16,0.95,0.988,0.913,0.97
1938,2013-07-15,0.93,0.96,0.9,0.945
1937,2013-07-12,0.94,0.95,0.8601,0.92
1936,2013-07-11,1.02,1.04,0.95,0.9501
1935,2013-07-10,1.03,1.03,0.9713,1.01
1934,2013-07-09,1.05,1.07,0.99,0.99
1933,2013-07-08,1.0,1.03,0.97,1.03
1932,2013-07-05,0.97,0.997,0.95,0.99
1931,2013-07-03,0.92,0.9785,0.9115,0.9577
1930,2013-07-02,0.91,0.9398,0.9,0.9121
1929,2013-07-01,0.93,0.9699,0.9,0.91
1928,2013-06-28,0.93,1.01,0.9,0.93
1927,2013-06-27,0.78,0.925,0.78,0.9172
1926,2013-06-26,0.8,0.8101,0.7703,0.78
1925,2013-06-25,0.82,0.82,0.7831,0.8085
1924,2013-06-24,0.7201,0.8,0.7,0.8
1923,2013-06-21,0.79,0.795,0.7201,0.733
1922,2013-06-20,0.81,0.8105,0.7709,0.79
1921,2013-06-19,0.84,0.84,0.8001,0.8001
1920,2013-06-18,0.8225,0.847,0.8126,0.8284
1919,2013-06-17,0.885,0.9099,0.8226,0.847
1918,2013-06-14,0.88,0.94,0.8622,0.89
1917,2013-06-13,0.98,1.01,0.855,0.879
1916,2013-06-12,1.03,1.03,0.97,0.9702
1915,2013-06-11,1.03,1.03,1.01,1.03
1914,2013-06-10,1.05,1.05,1.0,1.03
1913,2013-06-07,1.06,1.08,1.0401,1.05
1912,2013-06-06,1.07,1.1,1.03,1.08
1911,2013-06-05,1.14,1.2,1.11,1.14
1910,2013-06-04,1.17,1.17,1.12,1.15
1909,2013-06-03,1.13,1.16,1.1,1.15
1908,2013-05-31,1.1,1.16,1.1,1.1
1907,2013-05-30,1.12,1.13,1.09,1.1
1906,2013-05-29,1.16,1.17,1.09,1.1
1905,2013-05-28,1.1,1.17,1.08,1.15
1904,2013-05-24,1.11,1.12,1.08,1.1
1903,2013-05-23,1.08,1.11,1.06,1.11
1902,2013-05-22,1.1,1.11,1.08,1.08
1901,2013-05-21,1.08,1.1,1.06,1.09
1900,2013-05-20,1.07,1.1,1.06,1.075
1899,2013-05-17,1.09,1.09,1.05,1.07
1898,2013-05-16,1.11,1.11,1.08,1.1
1897,2013-05-15,1.11,1.11,1.08,1.11
1896,2013-05-14,1.11,1.11,1.08,1.1
1895,2013-05-13,1.12,1.12,1.09,1.11
1894,2013-05-10,1.12,1.12,1.08,1.1
1893,2013-05-09,1.11,1.115,1.08,1.1
1892,2013-05-08,1.13,1.13,1.08,1.11
1891,2013-05-07,1.13,1.14,1.09,1.09
1890,2013-05-06,1.14,1.18,1.09,1.1
1889,2013-05-03,1.08,1.12,1.07,1.1
1888,2013-05-02,1.09,1.1,1.04,1.06
1887,2013-05-01,1.1,1.14,1.02,1.09
1886,2013-04-30,1.35,1.35,1.19,1.23
1885,2013-04-29,1.36,1.36,1.28,1.28
1884,2013-04-26,1.29,1.39,1.29,1.32
1883,2013-04-25,1.2,1.265,1.18,1.24
1882,2013-04-24,1.16,1.18,1.1336,1.18
1881,2013-04-23,1.15,1.18,1.13,1.16
1880,2013-04-22,1.17,1.17,1.12,1.15
1879,2013-04-19,1.12,1.17,1.11,1.16
1878,2013-04-18,1.1,1.14,1.1,1.11
1877,2013-04-17,1.13,1.16,1.11,1.11
1876,2013-04-16,1.13,1.16,1.12,1.14
1875,2013-04-15,1.2,1.25,1.11,1.12
1874,2013-04-12,1.16,1.2,1.15,1.195
1873,2013-04-11,1.13,1.18,1.13,1.17
1872,2013-04-10,1.14,1.16,1.14,1.14
1871,2013-04-09,1.14,1.16,1.12,1.15
1870,2013-04-08,1.15,1.16,1.12,1.13
1869,2013-04-05,1.14,1.17,1.13,1.13
1868,2013-04-04,1.17,1.18,1.14,1.17
1867,2013-04-03,1.16,1.18,1.13,1.18
1866,2013-04-02,1.19,1.19,1.15,1.17
1865,2013-04-01,1.2,1.2,1.12,1.16
1864,2013-03-28,1.16,1.18,1.1301,1.16
1863,2013-03-27,1.16,1.17,1.12,1.16
1862,2013-03-26,1.24,1.24,1.17,1.18
1861,2013-03-25,1.27,1.27,1.22,1.23
