,Date,Open,High,Low,Close
269,2019-11-20,29.08,29.97,29.05,29.79
268,2019-11-19,29.34,29.5,28.86,29.28
267,2019-11-18,29.66,29.99,28.54,29.41
266,2019-11-15,29.61,30.54,29.51,29.7
265,2019-11-14,31.0,31.1,29.15,29.41
264,2019-11-13,30.18,31.42,30.1,31.15
263,2019-11-12,30.4,30.73,29.84,30.37
262,2019-11-11,30.24,30.88,30.01,30.41
261,2019-11-08,29.75,30.99,29.55,30.44
260,2019-11-07,30.25,30.59,29.09,29.16
259,2019-11-06,31.71,32.7,30.5,30.73
258,2019-11-05,31.24,32.69,30.6,31.87
257,2019-11-04,33.1,33.43,32.45,33.11
256,2019-11-01,32.99,34.03,32.535,32.9
255,2019-10-31,34.0,34.0,31.8,33.31
254,2019-10-30,33.54,34.745,33.5,34.71
253,2019-10-29,33.37,34.25,33.35,33.63
252,2019-10-28,33.15,34.2,33.0,33.32
251,2019-10-25,31.95,33.11,31.95,32.81
250,2019-10-24,31.41,32.24,31.1447,32.19
249,2019-10-23,31.61,31.92,31.11,31.4
248,2019-10-22,32.44,32.71,31.52,31.87
247,2019-10-21,32.6,32.82,31.23,31.89
246,2019-10-18,31.55,33.41,31.13,32.45
245,2019-10-17,32.16,32.49,31.55,31.89
244,2019-10-16,32.2,32.82,31.62,32.01
243,2019-10-15,32.05,32.59,31.53,32.34
242,2019-10-14,31.32,32.18,30.82,32.0
241,2019-10-11,29.9,32.03,29.88,31.79
240,2019-10-10,29.01,29.93,28.9976,29.54
239,2019-10-09,28.75,29.68,28.355,29.13
238,2019-10-08,28.1,28.79,27.7895,28.5
237,2019-10-07,28.17,28.75,27.8,28.66
236,2019-10-04,28.42,28.61,27.585,28.46
235,2019-10-03,26.7,28.34,26.1,28.28
234,2019-10-02,26.25,26.83,26.1,26.74
233,2019-10-01,28.02,28.41,26.67,26.71
232,2019-09-30,28.21,28.8,27.76,28.0
231,2019-09-27,28.46,29.48,27.8,28.1
230,2019-09-26,29.6,29.8831,28.11,28.43
229,2019-09-25,29.63,29.97,29.06,29.6
228,2019-09-24,30.01,30.3,29.18,29.53
227,2019-09-23,28.83,30.67,28.7084,29.93
226,2019-09-20,28.99,29.4,28.44,28.94
225,2019-09-19,29.03,29.3,28.71,28.85
224,2019-09-18,29.37,29.581,28.05,28.79
223,2019-09-17,29.66,30.27,29.01,29.5
222,2019-09-16,29.7,30.28,28.6,28.85
221,2019-09-13,30.84,31.3676,29.87,30.0
220,2019-09-12,30.19,31.81,30.01,30.7
219,2019-09-11,30.54,30.6259,29.55,30.3
218,2019-09-10,28.88,30.24,28.517,30.14
217,2019-09-09,30.5,30.55,28.71,28.89
216,2019-09-06,29.6,30.84,29.5235,30.35
215,2019-09-05,29.29,29.8,28.82,29.23
214,2019-09-04,27.18,28.96,27.01,28.82
213,2019-09-03,27.7,28.25,26.53,26.62
212,2019-08-30,28.66,28.92,27.77,28.25
211,2019-08-29,27.68,28.45,27.33,28.42
210,2019-08-28,26.29,27.4,26.0162,27.26
209,2019-08-27,26.0,26.6,25.83,26.34
208,2019-08-26,27.2,27.8,25.18,25.78
207,2019-08-23,28.6,29.0,26.0,26.13
206,2019-08-22,28.42,29.43,28.35,29.06
205,2019-08-21,28.28,28.53,28.02,28.2
204,2019-08-20,27.97,28.39,27.0,28.08
203,2019-08-19,28.03,28.4,27.45,27.78
202,2019-08-16,27.46,27.89,26.8805,27.67
201,2019-08-15,28.13,28.37,26.93,27.0
200,2019-08-14,29.0,29.0,27.5,28.05
199,2019-08-13,29.0,31.0,28.59,29.72
198,2019-08-12,29.63,29.8752,28.51,29.04
197,2019-08-09,30.7,30.72,29.58,30.09
196,2019-08-08,29.34,31.24,28.65,31.0
195,2019-08-07,29.25,29.63,27.71,28.9
194,2019-08-06,30.0,30.25,28.98,29.79
193,2019-08-05,29.5,29.7,28.63,29.53
192,2019-08-02,31.57,32.29,30.05,30.36
191,2019-08-01,34.46,34.72,29.76,32.34
190,2019-07-31,34.95,36.09,34.47,34.76
189,2019-07-30,35.93,35.93,34.25,34.88
188,2019-07-29,36.25,36.53,34.86,36.34
