,Date,Open,High,Low,Close
425,2001-07-10,14.15,14.15,14.15,14.15
424,2001-07-09,14.15,14.15,14.15,14.15
423,2001-07-06,14.15,14.15,14.15,14.15
422,2001-07-05,13.8,13.8,13.8,13.8
421,2001-07-03,13.76,13.8,13.75,13.8
420,2001-07-02,13.75,13.75,13.75,13.75
419,2001-06-29,14.0,14.0,14.0,14.0
418,2001-06-28,14.0,14.0,14.0,14.0
417,2001-06-27,14.0,14.0,14.0,14.0
416,2001-06-26,14.0,14.0,14.0,14.0
415,2001-06-25,13.89,13.89,13.89,13.89
414,2001-06-22,13.89,13.89,13.89,13.89
413,2001-06-21,13.75,13.95,13.7,13.95
412,2001-06-20,13.45,13.7,13.45,13.7
411,2001-06-19,13.25,13.25,13.25,13.25
410,2001-06-18,13.3,13.3,13.3,13.3
409,2001-06-15,13.3,13.3,13.3,13.3
408,2001-06-14,13.1,13.1,13.1,13.1
407,2001-06-13,13.1,13.1,13.1,13.1
406,2001-06-12,13.1,13.1,13.1,13.1
405,2001-06-11,13.1,13.1,13.1,13.1
404,2001-06-08,13.1,13.1,13.1,13.1
403,2001-06-07,13.1,13.1,13.1,13.1
402,2001-06-06,13.1,13.1,13.1,13.1
401,2001-06-05,13.19,13.38,13.1,13.1
400,2001-06-04,13.14,13.14,13.1,13.1
399,2001-06-01,13.0,13.2,13.0,13.2
398,2001-05-31,13.28,13.28,13.28,13.28
397,2001-05-30,13.28,13.28,13.28,13.28
396,2001-05-29,13.0,13.0,13.0,13.0
395,2001-05-25,13.0,13.0,13.0,13.0
394,2001-05-24,13.0,13.0,13.0,13.0
393,2001-05-23,13.0,13.0,13.0,13.0
392,2001-05-22,13.05,13.05,13.0,13.0
391,2001-05-21,13.0,13.0,13.0,13.0
390,2001-05-18,12.9,13.26,12.9,13.26
389,2001-05-17,12.74,12.74,12.74,12.74
388,2001-05-16,12.88,12.88,12.88,12.88
387,2001-05-15,12.7,12.8,12.7,12.8
386,2001-05-14,12.7,12.8,12.7,12.7
