,Date,Open,High,Low,Close
347,2019-08-02,0.59,0.59,0.59,0.59
346,2019-08-01,0.6616,0.6616,0.5901,0.5999
345,2019-07-31,0.6,0.6085,0.6,0.6
344,2019-07-30,0.6,0.61,0.6,0.6
343,2019-07-29,0.59,0.6,0.59,0.6
342,2019-07-26,0.6,0.65,0.59,0.6
341,2019-07-25,0.6,0.6,0.6,0.6
340,2019-07-24,0.6,0.6,0.59,0.59
339,2019-07-23,0.6,0.6,0.6,0.6
338,2019-07-22,0.6,0.6,0.58,0.6
337,2019-07-19,0.6,0.6,0.6,0.6
336,2019-07-18,0.6,0.62,0.59,0.6
335,2019-07-17,0.58,0.6,0.58,0.6
334,2019-07-16,0.59,0.6,0.58,0.6
333,2019-07-15,0.6,0.6,0.59,0.59
332,2019-07-12,0.59,0.6165,0.58,0.58
331,2019-07-11,0.59,0.59,0.59,0.59
330,2019-07-09,0.65,1.19,0.6,0.6
329,2019-07-08,0.6,0.6,0.5996,0.5999
328,2019-07-05,0.596,0.7728,0.596,0.6
327,2019-07-02,0.6,0.6,0.599,0.599
326,2019-06-27,0.6395,0.6395,0.6395,0.6395
325,2019-06-26,0.62,0.63,0.62,0.63
324,2019-06-25,0.899,0.899,0.59,0.6392
323,2019-06-21,0.75,0.75,0.65,0.65
322,2019-06-20,0.69,0.69,0.639,0.639
321,2019-06-19,0.6,0.689,0.6,0.65
320,2019-06-18,0.6,0.6,0.6,0.6
319,2019-06-17,0.59,0.6,0.59,0.6
318,2019-06-14,0.61,0.61,0.59,0.6
317,2019-06-13,0.6,0.6,0.599,0.6
316,2019-06-12,0.62,0.62,0.58,0.59
315,2019-06-11,0.6,0.6,0.6,0.6
314,2019-06-10,0.6,0.6,0.58,0.6
313,2019-06-07,0.55,1.53,0.54,0.6
312,2019-06-06,0.55,0.599,0.55,0.57
311,2019-06-05,0.61,0.61,0.58,0.581
310,2019-06-04,0.56,0.56,0.55,0.56
309,2019-06-03,0.579,0.579,0.55,0.55
308,2019-05-31,0.56,0.56,0.55,0.55
307,2019-05-30,0.678,0.678,0.525,0.56
306,2019-05-29,0.56,0.56,0.56,0.56
305,2019-05-28,0.579,0.579,0.579,0.579
304,2019-05-24,0.56,0.58,0.525,0.58
303,2019-05-22,0.55,0.58,0.5,0.5497
302,2019-05-21,0.51,0.59,0.51,0.58
301,2019-05-20,0.5,0.5,0.5,0.5
300,2019-05-17,0.5,0.5,0.5,0.5
299,2019-05-16,0.5,0.5,0.5,0.5
298,2019-05-15,0.5,0.5001,0.44,0.5
297,2019-05-14,0.56,0.785,0.56,0.6
296,2019-05-13,0.45,0.48,0.45,0.48
295,2019-05-10,0.45,0.48,0.45,0.45
294,2019-05-09,0.44,0.44,0.44,0.44
293,2019-05-08,0.44,0.44,0.44,0.44
292,2019-05-07,0.45,0.45,0.43,0.44
291,2019-05-06,0.44,0.44,0.44,0.44
290,2019-05-03,0.43,0.45,0.43,0.45
289,2019-05-02,0.43,0.43,0.43,0.43
288,2019-04-30,0.42,0.43,0.42,0.43
287,2019-04-29,0.43,0.43,0.43,0.43
286,2019-04-25,0.43,0.43,0.43,0.43
285,2019-04-24,0.42,0.43,0.38,0.43
284,2019-04-23,0.43,0.43,0.43,0.43
283,2019-04-22,0.35,0.42,0.35,0.4
282,2019-04-18,0.44,0.44,0.44,0.44
281,2019-04-17,0.44,0.44,0.44,0.44
280,2019-04-16,0.44,0.44,0.44,0.44
279,2019-04-12,0.44,0.44,0.44,0.44
278,2019-04-11,0.43,0.43,0.43,0.43
277,2019-04-10,0.43,0.43,0.43,0.43
276,2019-04-09,0.43,0.43,0.43,0.43
275,2019-04-08,0.4,0.419,0.4,0.419
274,2019-04-05,0.432,0.45,0.35,0.42
273,2019-04-04,0.44,0.44,0.44,0.44
272,2019-04-03,0.44,0.44,0.44,0.44
271,2019-03-29,0.44,0.44,0.44,0.44
270,2019-03-28,0.44,0.44,0.44,0.44
269,2019-03-27,0.45,0.45,0.4455,0.45
268,2019-03-26,0.43,0.44,0.42,0.44
267,2019-03-21,0.42,0.42,0.42,0.42
266,2019-03-20,0.43,0.435,0.42,0.42
265,2019-03-15,0.43,0.43,0.43,0.43
264,2019-03-14,0.42,0.45,0.42,0.45
263,2019-03-11,0.43,0.43,0.43,0.43
262,2019-03-08,0.43,0.43,0.43,0.43
261,2019-03-06,0.5,0.5,0.46,0.46
260,2019-03-04,0.43,0.45,0.43,0.45
259,2019-03-01,0.44,0.44,0.44,0.44
258,2019-02-28,0.43,0.45,0.43,0.45
257,2019-02-27,0.44,0.44,0.43,0.43
256,2019-02-26,0.45,0.45,0.4,0.44
255,2019-02-21,0.44,0.44,0.435,0.435
254,2019-02-20,0.43,0.44,0.42,0.43
253,2019-02-19,0.45,0.45,0.44,0.44
252,2019-02-15,0.49,0.49,0.46,0.46
251,2019-02-13,0.45,0.45,0.45,0.45
250,2019-02-12,0.44,0.44,0.44,0.44
249,2019-02-08,0.44,0.44,0.44,0.44
248,2019-02-07,0.45,0.45,0.45,0.45
247,2019-02-06,0.44,0.44,0.419,0.44
246,2019-02-05,0.414,0.45,0.41,0.45
245,2019-02-04,0.43,0.44,0.43,0.44
244,2019-02-01,0.45,0.5,0.44,0.45
243,2019-01-28,0.43,0.43,0.43,0.43
242,2019-01-25,0.44,0.44,0.44,0.44
241,2019-01-24,0.45,0.45,0.45,0.45
240,2019-01-22,0.45,0.45,0.42,0.45
239,2019-01-14,0.42,0.42,0.42,0.42
238,2019-01-11,0.41,0.42,0.41,0.42
237,2019-01-09,0.44,0.44,0.39,0.42
236,2019-01-08,0.39,0.45,0.39,0.45
235,2019-01-07,0.4,0.4,0.361,0.39
234,2019-01-04,0.42,0.42,0.4,0.4
233,2019-01-03,0.42,0.44,0.42,0.44
232,2019-01-02,0.449,0.45,0.42,0.44
231,2018-12-31,0.44,0.45,0.44,0.449
230,2018-12-28,0.44,0.45,0.38,0.45
229,2018-12-27,0.44,0.44,0.44,0.44
228,2018-12-26,0.45,0.45,0.45,0.45
227,2018-12-24,0.449,0.449,0.449,0.449
