,Date,Open,High,Low,Close
486,2020-04-29,39.69,41.79,39.09,40.47
485,2020-04-28,38.73,39.15,36.3,37.29
484,2020-04-27,35.26,37.39,34.79,36.94
483,2020-04-24,34.57,35.14,34.101,34.44
482,2020-04-23,33.5,35.24,32.84,34.38
481,2020-04-22,32.68,33.14,31.57,32.9
480,2020-04-21,31.68,33.34,31.26,31.7
479,2020-04-20,33.7,34.81,32.88,32.99
478,2020-04-17,35.72,36.71,34.87,35.08
477,2020-04-16,32.88,33.79,31.81,33.55
476,2020-04-15,31.87,34.18,31.5,33.17
475,2020-04-14,33.14,34.83,32.5,33.34
474,2020-04-13,34.34,34.49,31.64,32.06
473,2020-04-09,34.45,36.25,33.465,34.32
472,2020-04-08,30.43,33.76,29.95,33.17
471,2020-04-07,32.84,34.0,29.6,29.97
470,2020-04-06,28.73,30.52,28.23,29.85
469,2020-04-03,28.08,28.4,25.51,26.29
468,2020-04-02,28.48,30.01,26.532,27.11
467,2020-04-01,29.52,29.823,27.76,28.09
466,2020-03-31,31.69,34.11,30.89,31.51
465,2020-03-30,31.61,32.6,29.693,31.98
464,2020-03-27,32.68,33.06,30.52,31.97
463,2020-03-26,33.98,37.07,32.88,34.03
462,2020-03-25,30.85,36.69,28.84,33.14
461,2020-03-24,27.53,28.94,26.91,28.83
460,2020-03-23,25.42,26.69,23.91,25.03
459,2020-03-20,22.7,27.04,21.68,25.54
458,2020-03-19,20.61,23.32,18.141,21.59
457,2020-03-18,24.62,25.02,14.5,21.88
456,2020-03-17,31.1,31.42,26.5,26.97
455,2020-03-16,34.0,35.4,29.73,30.7
454,2020-03-13,38.46,39.44,36.51,39.06
453,2020-03-12,35.65,37.2,32.705,36.02
452,2020-03-11,44.18,44.28,39.89,39.99
451,2020-03-10,45.67,45.93,42.23,45.52
450,2020-03-09,43.0,45.16,42.35,44.01
449,2020-03-06,47.64,49.52,47.34,48.7
448,2020-03-05,50.69,50.7,48.32,49.0
447,2020-03-04,51.42,52.36,49.925,52.35
446,2020-03-03,53.03,53.1,49.975,50.53
445,2020-03-02,50.84,52.97,49.5,52.96
444,2020-02-28,49.4,51.305,49.22,50.95
443,2020-02-27,50.49,53.51,49.47,50.69
442,2020-02-26,53.9,53.91,50.91,52.1
441,2020-02-25,57.17,57.37,53.21,53.4
440,2020-02-24,56.84,57.44,56.11,56.17
439,2020-02-21,58.73,59.26,57.77,59.06
438,2020-02-20,59.64,60.2,58.63,59.11
437,2020-02-19,58.73,60.31,58.61,59.96
436,2020-02-18,58.86,59.58,58.1,58.49
435,2020-02-14,58.92,59.79,58.37,58.93
434,2020-02-13,59.37,60.23,57.59,59.1
433,2020-02-12,59.82,60.39,59.29,59.86
432,2020-02-11,59.22,59.95,58.91,59.33
431,2020-02-10,58.52,58.91,58.055,58.65
430,2020-02-07,59.04,59.18,58.59,58.83
429,2020-02-06,61.12,61.155,59.44,59.49
428,2020-02-05,60.51,61.1,59.96,60.94
427,2020-02-04,59.13,60.08,58.91,59.78
426,2020-02-03,57.31,58.51,57.31,58.15
425,2020-01-31,59.0,59.05,57.07,57.17
424,2020-01-30,58.12,59.31,57.93,59.22
423,2020-01-29,58.42,59.41,58.27,58.84
422,2020-01-28,57.52,58.435,57.23,58.27
421,2020-01-27,57.26,57.46,56.27,56.89
420,2020-01-24,59.45,59.52,58.11,58.6
419,2020-01-23,59.67,59.915,58.63,59.4
418,2020-01-22,60.6,61.1,59.94,60.19
417,2020-01-21,60.73,61.11,59.95,60.38
416,2020-01-17,61.07,61.52,60.73,61.31
415,2020-01-16,60.62,60.9,59.96,60.85
414,2020-01-15,59.98,60.6,59.98,60.31
413,2020-01-14,60.0,60.02,59.51,59.94
412,2020-01-13,59.89,60.12,59.51,60.04
411,2020-01-10,60.65,60.65,59.44,59.66
410,2020-01-09,61.03,61.165,60.23,60.49
409,2020-01-08,60.44,61.01,59.78,60.5
408,2020-01-07,61.46,61.54,60.42,60.49
