,Date,Open,High,Low,Close
2116,2019-02-15,2.22,2.26,2.2,2.215
2115,2019-02-14,2.15,2.249,2.1,2.2
2114,2019-02-13,2.12,2.17,2.04,2.15
2113,2019-02-12,1.96,2.18,1.9599,2.1069
2112,2019-02-11,1.96,2.05,1.92,1.96
2111,2019-02-08,2.042,2.045,1.97,1.97
2110,2019-02-07,1.98,2.001,1.95,1.98
2109,2019-02-06,2.0,2.0837,1.94,2.03
2108,2019-02-05,1.89,2.0952,1.89,2.0
2107,2019-02-04,1.87,1.9375,1.8029,1.89
2106,2019-02-01,1.93,1.97,1.9,1.9262
2105,2019-01-31,2.02,2.025,1.93,1.94
2104,2019-01-30,2.0401,2.099,2.02,2.04
2103,2019-01-29,2.07,2.12,2.03,2.063
2102,2019-01-28,2.02,2.0915,1.95,2.07
2101,2019-01-25,2.01,2.14,2.01,2.07
2100,2019-01-24,2.1,2.15,2.03,2.0694
2099,2019-01-23,2.08,2.11,2.04,2.09
2098,2019-01-22,2.12,2.12,1.98,2.1
2097,2019-01-18,2.23,2.23,1.87,2.15
2096,2019-01-17,2.36,2.37,2.1943,2.2599
2095,2019-01-16,2.4,2.4,2.15,2.325
2094,2019-01-15,2.44,2.46,2.25,2.3
2093,2019-01-14,2.09,2.3499,2.04,2.19
2092,2019-01-11,2.02,2.12,1.969,2.0997
2091,2019-01-10,2.1,2.1072,1.8607,2.02
2090,2019-01-09,1.818,2.0,1.8167,1.9901
2089,2019-01-08,1.76,1.9,1.76,1.79
2088,2019-01-07,1.8,1.8761,1.74,1.83
2087,2019-01-04,1.6601,1.7499,1.66,1.73
2086,2019-01-03,1.53,1.71,1.53,1.66
2085,2019-01-02,1.5,1.55,1.5,1.5176
2084,2018-12-31,1.4419,1.66,1.43,1.5
2083,2018-12-28,1.35,1.5,1.35,1.4606
2082,2018-12-27,1.25,1.4,1.25,1.33
2081,2018-12-26,1.25,1.32,1.21,1.21
2080,2018-12-24,1.25,1.3899,1.25,1.26
2079,2018-12-21,1.25,1.3391,1.25,1.3031
2078,2018-12-20,1.32,1.429,1.25,1.25
2077,2018-12-19,1.43,1.48,1.34,1.34
2076,2018-12-18,1.44,1.5,1.35,1.483
2075,2018-12-17,1.5,1.5569,1.43,1.48
2074,2018-12-14,1.5,1.59,1.5,1.52
2073,2018-12-13,1.61,1.6418,1.5,1.51
2072,2018-12-12,1.6181,1.64,1.6,1.62
2071,2018-12-11,1.6,1.64,1.6,1.64
